"Population","Children","Age","Income","Outage_sec_perweek","Email","Contacts","Yearly_equip_failure","Tenure","MonthlyCharge","Bandwidth_GB_Year","Response","Fix","Replacement","Reliability","Options","Respectful","Courteous","Listening","State_AK","State_AL","State_AR","State_AZ","State_CA","State_CO","State_CT","State_DC","State_DE","State_FL","State_GA","State_HI","State_IA","State_ID","State_IL","State_IN","State_KS","State_KY","State_LA","State_MA","State_MD","State_ME","State_MI","State_MN","State_MO","State_MS","State_MT","State_NC","State_ND","State_NE","State_NH","State_NJ","State_NM","State_NV","State_NY","State_OH","State_OK","State_OR","State_PA","State_PR","State_RI","State_SC","State_SD","State_TN","State_TX","State_UT","State_VA","State_VT","State_WA","State_WI","State_WV","State_WY","Area_Rural","Area_Suburban","Area_Urban","Marital_Divorced","Marital_Married","Marital_Never_Married","Marital_Separated","Marital_Widowed","Gender_Female","Gender_Male","Gender_Nonbinary","Churn_No","Churn_Yes","Techie_No","Techie_Yes","Contract_Month_to_month","Contract_One_year","Contract_Two_Year","Port_modem_No","Port_modem_Yes","Tablet_No","Tablet_Yes","InternetService_DSL","InternetService_Fiber_Optic","InternetService_None","Phone_No","Phone_Yes","Multiple_No","Multiple_Yes","OnlineSecurity_No","OnlineSecurity_Yes","OnlineBackup_No","OnlineBackup_Yes","DeviceProtection_No","DeviceProtection_Yes","TechSupport_No","TechSupport_Yes","StreamingTV_No","StreamingTV_Yes","StreamingMovies_No","StreamingMovies_Yes","PaperlessBilling_No","PaperlessBilling_Yes","PaymentMethod_Bank_Transfer_automatic_","PaymentMethod_Credit_Card__automatic_","PaymentMethod_Electronic_Check","PaymentMethod_Mailed_Check"
0.0650692892266428,0.1,0.225352112676056,0.2942007027749,0.463604070280846,0.590909090909091,0.142857142857143,0.166666666666667,0.146777365767758,0.178228497136333,0.209667625706749,0.833333333333333,0.833333333333333,0.571428571428571,0.333333333333333,0.333333333333333,0.571428571428571,0.5,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,0,1,0
0.0463477872150201,0.1,0.380281690140845,0.193155863426995,0.664426119406773,0.636363636363636,0,0.166666666666667,0.112040659060004,0.439912753517745,0.199359827662938,0.666666666666667,0.333333333333333,0.428571428571429,0.166666666666667,0.5,0.285714285714286,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0
0.459266875279392,0,0.183098591549296,0.112438873874998,0.426786843054323,0.272727272727273,0.285714285714286,0,0.0899734174506429,0.392431894827681,0.179367296855786,0.333333333333333,0.666666666666667,0.285714285714286,0.5,0.166666666666667,0.428571428571429,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0
0.198363880196692,0.1,0.028169014084507,0.109799684188189,0.361844187594009,0.5,0.285714285714286,0,0.0414537277648641,0.285480542201756,0.0952766649137932,0.666666666666667,0.666666666666667,0.714285714285714,0.5,0.5,0.285714285714286,0.666666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0.227492177022798,0.3,0.873239436619718,0.171021691777659,0.464548237803963,0.590909090909091,0,0.333333333333333,0.133435660010498,0.118941178183393,0.181790227107948,0.333333333333333,0.333333333333333,0.285714285714286,0.5,0.333333333333333,0.285714285714286,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0
0.0124094769780957,0.6,0.830985915492958,0.157188307473381,0.567413605210777,0.545454545454545,0.285714285714286,0.166666666666667,0.0531452781438765,0.726319447464321,0.200228085657784,0.333333333333333,0.5,0.428571428571429,0.333333333333333,0.5,0,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0,1,0
0,0.1,0.366197183098592,0.235999737863714,0.452154576311668,0.636363636363636,0.285714285714286,0,0.0494416793349133,0.273595578374771,0.13036027990256,0.5,0.5,0.428571428571429,0.5,0.666666666666667,0.428571428571429,0.5,0.142857142857143,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0
0.19272239606616,0.8,0.774647887323944,0.281217857098276,0.449912338340164,0.363636363636364,0,0.333333333333333,0.0400440295953645,0.416334564871872,0.170460113115422,0.5,0.5,0.428571428571429,0.333333333333333,0.5,0.285714285714286,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,0,0,1
0.0692981671881985,0.4,0.943661971830986,0.0116918244685499,0.27183416628548,0.454545454545455,0.142857142857143,0,0.154043199168767,0.118875520657047,0.177672081792796,0.333333333333333,0.333333333333333,0.428571428571429,0.166666666666667,0.333333333333333,0.285714285714286,0.333333333333333,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,0
0.286008046490836,0.3,0.140845070422535,0.265211394190561,0.286482194149396,0.409090909090909,0.142857142857143,0.333333333333333,0.0162756704976716,0.166493879529097,0.0366102562607242,0.333333333333333,0.5,0.428571428571429,0.333333333333333,0.5,0.428571428571429,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,1,0
0.0892802860974519,0.3,0.704225352112676,0.213232811349253,0.417153908638504,0.545454545454545,0.428571428571429,0,0.050714140401441,0.380557398142577,0.0824582091801966,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.666666666666667,0.142857142857143,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,0
0.0686276262852034,0.7,0,0.122546568199124,0.42000588297523,0.590909090909091,0,0,0.0898090794356194,0.332850068564537,0.216224357502277,0.333333333333333,0.5,0.285714285714286,0.333333333333333,0.333333333333333,0.285714285714286,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0
0.223281180151989,0.8,0.901408450704225,0.381204009124839,0.391379968730388,0.545454545454545,0,0,0.0503270227476404,0.345083302748662,0.111982375548473,0.5,0.666666666666667,0.428571428571429,0.5,0.333333333333333,0.428571428571429,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0.146669646848458,0,0.140845070422535,0.0385793227521813,0.579225529886556,0.5,0.142857142857143,0.166666666666667,0.0877701583751354,0.33288289732771,0.176061713611629,0.166666666666667,0.333333333333333,0.142857142857143,0.5,0.333333333333333,0.285714285714286,0.5,0.142857142857143,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0
0.00702726866338847,0,0.154929577464789,0.264649985644918,0.498789127537028,0.454545454545455,0.428571428571429,0,0.124528981887616,0.631248776652793,0.192201138965838,0.666666666666667,0.5,0.714285714285714,0.333333333333333,0.5,0.285714285714286,0.5,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,1,0,0
0.0227447474295932,0.1,0.507042253521127,0.0399314700852567,0.384487436845537,0.5,0,0,0.0733118922242095,0.118868859748577,0.0802430028420044,0.5,0.5,0.285714285714286,0.333333333333333,0.666666666666667,0.142857142857143,0.666666666666667,0.714285714285714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1
0.0191774698256594,0.1,0.929577464788732,0.165701066332963,0.627183403268357,0.5,0,0.166666666666667,0.108692062478917,0.309170063174911,0.0896489201670771,0.5,0.5,0.571428571428571,0.666666666666667,0.333333333333333,0.428571428571429,0.5,0.428571428571429,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0
0.0282521233795262,0.1,0.704225352112676,0.207951272297188,0.517555457888876,0.272727272727273,0.142857142857143,0,0.150918283712097,0.940484307042379,0.228790765224483,0.5,0.5,0.285714285714286,0.5,0.666666666666667,0.285714285714286,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,1,0
0.230907465355387,0,0.225352112676056,0.144919705159092,0.344217926853094,0.5,0,0.166666666666667,0.029407175157975,0.380560252817636,0.104136243499745,0.5,0.666666666666667,0.285714285714286,0.666666666666667,0.166666666666667,0.428571428571429,0.5,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,0,1,0
0.27318730442557,0,0.507042253521127,0.122613038471621,0.539131692189547,0.409090909090909,0,0,0.260660638093572,0.451974231419182,0.274494168241697,0.833333333333333,0.666666666666667,0.285714285714286,0.333333333333333,0.5,0.142857142857143,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0.238971837282074,0,0.422535211267606,0.153288679145186,0.573690999802228,0.454545454545455,0.285714285714286,0.166666666666667,0.0956838641513055,0.178228497136333,0.162998361288089,0.333333333333333,0.333333333333333,0.428571428571429,0.333333333333333,0.5,0.285714285714286,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,0,1,0,0
0.127554760840411,0.1,0.464788732394366,0.132191077068068,0.504051716149998,0.363636363636364,0,0,0.174320569211398,0.714269388263118,0.216299160084399,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.166666666666667,0.428571428571429,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0
0.10675905230219,0.4,0.591549295774648,0.054624911060903,0.775664394161072,0.545454545454545,0.142857142857143,0,0.14839215192035,0.439990305523501,0.217755631231816,0.333333333333333,0.5,0.142857142857143,0.666666666666667,0.333333333333333,0.285714285714286,0.333333333333333,0.571428571428571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,1,0,0
0.0931962449709432,0.2,0.971830985915493,0.186590246657762,0.570387432067421,0.272727272727273,0.571428571428571,0.166666666666667,0.0148096858185265,0.773767953170388,0.147385401452396,0.833333333333333,0.666666666666667,0.285714285714286,0.333333333333333,0.333333333333333,0.571428571428571,0.666666666666667,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,0
0.00181493071077336,0.1,0.366197183098592,0.0271048919624022,0.488218468810653,0.454545454545455,0.285714285714286,0,0.0997631007578727,0.333039428676753,0.117785717828193,0.333333333333333,0.5,0.285714285714286,0.333333333333333,0.666666666666667,0.428571428571429,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,0
0.250165400089405,0.1,0.901408450704225,0.0358350835091311,0.421167840558248,0.318181818181818,0,0,0.0232978069759135,0.535068588801852,0.0492873346314936,0.333333333333333,0.333333333333333,0.285714285714286,0.166666666666667,0.666666666666667,0.285714285714286,0.333333333333333,0.142857142857143,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,0
0.0130531962449709,0.2,0.154929577464789,0.024499600554231,0.368228179452108,0.818181818181818,0.142857142857143,0.166666666666667,0.0155608487280297,0.178450210232545,0.0672505171543977,0.5,0.333333333333333,0.571428571428571,0.333333333333333,0.5,0.428571428571429,0.5,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0
0.00356727760393384,0.3,0.0704225352112676,0.384812712985732,0.424329610240133,0.545454545454545,0.571428571428571,0,0.219647408046107,0.225905852626258,0.281961988342441,0.666666666666667,0.5,0.571428571428571,0.166666666666667,0.5,0.571428571428571,0.5,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,0
0.0765757711220384,0.4,0.366197183098592,0.0700877532423762,0.50001239039251,0.454545454545455,0.142857142857143,0,0.427078549517031,0.130847552073317,0.409406688659324,0.333333333333333,0.5,0.142857142857143,0.166666666666667,0.166666666666667,0.428571428571429,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,0,1,1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1
0.00409476978095664,0.2,0.802816901408451,0.0559540434522101,0.606239646083127,0.590909090909091,0.142857142857143,0,0.0347302506620008,0.726253789937975,0.150027313572912,0.5,0.333333333333333,0.142857142857143,0.5,0.333333333333333,0.571428571428571,0.666666666666667,0.571428571428571,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,1,0,0,1,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0
0.385480554313813,0.4,0.845070422535211,0.0835744311018462,0.505364520709463,0.590909090909091,0.142857142857143,0,0.177950880054974,0.642242130303166,0.199800089258983,0.666666666666667,0.5,0.571428571428571,0.166666666666667,0.5,0.142857142857143,0.333333333333333,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0,0,1
0.229977648636567,0,0.647887323943662,0.0382191194093196,0.320058911846404,0.727272727272727,0.428571428571429,0,0.151421566242035,0.225820212374503,0.189925846283209,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.5,0.285714285714286,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1
0.010952168082253,0.1,0.830985915492958,0.1580872554955,0.539815335992978,0.5,0,0.166666666666667,0.121167046136201,0.845328471758272,0.258907331438475,0.166666666666667,0.166666666666667,0,0.5,0.333333333333333,0.142857142857143,0.166666666666667,0.285714285714286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,0,0
0.00677693339293697,0.3,0.633802816901408,0.197413666662506,0.488585637173549,0.272727272727273,0.142857142857143,0,0.301146639898786,0.428038732611817,0.284334129377908,0.5,0.5,0.142857142857143,0.166666666666667,0.333333333333333,0.428571428571429,0.166666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1
0.0187483236477425,0,0.197183098591549,0.205277443172598,0.383657825851644,0.590909090909091,0,0,0.113544534307453,0.439996014873618,0.145141963528425,0.333333333333333,0.5,0.571428571428571,0.333333333333333,0.666666666666667,0.285714285714286,0.333333333333333,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,1,0,0,1,0
0.0169333929369692,0,0.338028169014085,0.182080410305701,0.383890018386683,0.227272727272727,0.571428571428571,0.166666666666667,0.0197457422687437,0.440017424936557,0.0579846245350428,0.5,0.5,0.428571428571429,0.666666666666667,0.166666666666667,0.285714285714286,0.833333333333333,0.428571428571429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0
0.00826106392489942,0.1,0.394366197183099,0.25951819974785,0.51991812708341,0.681818181818182,0.142857142857143,0.166666666666667,0.166980081530829,0.297237045651107,0.251707427772004,0.5,0.333333333333333,0.428571428571429,0.333333333333333,0.666666666666667,0.285714285714286,0.166666666666667,0.142857142857143,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,1,0,0,0,1,0
0.0360035762181493,0.1,0.591549295774648,0.100414620027212,0.396936907928993,0.636363636363636,0.142857142857143,0,0.0601130437694579,0.214097013467501,0.0624187023634662,0.333333333333333,0.166666666666667,0.285714285714286,0.5,0.333333333333333,0.285714285714286,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,1,0,1,0,0,0,1,0
0.0559409924005364,0.1,0.253521126760563,0.116762094156857,0.544155976690856,0.409090909090909,0.142857142857143,0,0.0816899335335286,0.428005903848644,0.115638914634531,0.666666666666667,0.5,0.428571428571429,0.5,0.166666666666667,0.428571428571429,0.666666666666667,0.857142857142857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
