"Population","Children","Age","Income","Outage_sec_perweek","Email","Contacts","Yearly_equip_failure","Tenure","MonthlyCharge","Bandwidth_GB_Year","Response","Fix","Replacement","Reliability","Options","Respectful","Courteous","Listening","State_AK","State_AL","State_AR","State_AZ","State_CA","State_CO","State_CT","State_DC","State_DE","State_FL","State_GA","State_HI","State_IA","State_ID","State_IL","State_IN","State_KS","State_KY","State_LA","State_MA","State_MD","State_ME","State_MI","State_MN","State_MO","State_MS","State_MT","State_NC","State_ND","State_NE","State_NH","State_NJ","State_NM","State_NV","State_NY","State_OH","State_OK","State_OR","State_PA","State_PR","State_RI","State_SC","State_SD","State_TN","State_TX","State_UT","State_VA","State_VT","State_WA","State_WI","State_WV","State_WY","Area_Rural","Area_Suburban","Area_Urban","Marital_Divorced","Marital_Married","Marital_Never_Married","Marital_Separated","Marital_Widowed","Gender_Female","Gender_Male","Gender_Nonbinary","Churn_No","Churn_Yes","Techie_No","Techie_Yes","Contract_Month_to_month","Contract_One_year","Contract_Two_Year","Port_modem_No","Port_modem_Yes","Tablet_No","Tablet_Yes","InternetService_DSL","InternetService_Fiber_Optic","InternetService_None","Phone_No","Phone_Yes","Multiple_No","Multiple_Yes","OnlineSecurity_No","OnlineSecurity_Yes","OnlineBackup_No","OnlineBackup_Yes","DeviceProtection_No","DeviceProtection_Yes","TechSupport_No","TechSupport_Yes","StreamingTV_No","StreamingTV_Yes","StreamingMovies_No","StreamingMovies_Yes","PaperlessBilling_No","PaperlessBilling_Yes","PaymentMethod_Bank_Transfer_automatic_","PaymentMethod_Credit_Card__automatic_","PaymentMethod_Electronic_Check","PaymentMethod_Mailed_Check"
0.0208227526663281,0,0.619718309859155,0.237983395450424,0.507633603601631,0.684210526315789,0.142857142857143,0,0.226513382078831,0.631092188254251,0.319664596298068,0.166666666666667,0.166666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.5,0.666666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1
0.384448535635686,0.1,0.154929577464789,0.303085997816378,0.404130353024055,0.631578947368421,0.142857142857143,0,0.102398247791569,0.34486155847764,0.195345215527958,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.5,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,0
0.00433807347215168,0,0.802816901408451,0.129649919979356,0.586872508015774,0.368421052631579,0.142857142857143,0,0.0199862846210606,0.428038693917957,0.0303835348238777,0.666666666666667,0.5,0.5,0.333333333333333,0.5,0.666666666666667,0.5,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,1,0,0,1,0,1,0,0
0.125338581344168,0,0.0140845070422535,0.137811990878586,0.652878775288907,0.105263157894737,0,0.25,0.38102527307884,0.428145268443841,0.366339102529565,0.5,0.333333333333333,0.5,0.333333333333333,0.666666666666667,0.333333333333333,0.166666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,1,0,0
0.442462332825461,0.1,0.549295774647887,0.159357402840736,0.505158215338232,0.684210526315789,0,0.25,0.126834562757373,0.582660251368675,0.140742467368515,0.666666666666667,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.833333333333333,0.333333333333333,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0
0.240646690367361,0,0.352112676056338,0.122485559289556,0.707531013273068,0.421052631578947,0.142857142857143,0,0.0483944663580602,0.39239855481327,0.129101182642486,0.5,0.5,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0.333333333333333,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,0,1,0,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,0,1,0
0.373275351278145,0,0.0140845070422535,0.0531477938889128,0.551721798527472,0.736842105263158,0.142857142857143,0.25,0.00944904491454257,0.535146092431449,0.0551787884761668,0.5,0.5,0.5,0.333333333333333,0,0.833333333333333,0.666666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,0,1,0,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,1,0,0,1,0,0
0.150055019468427,0,0.704225352112676,0.247405676915397,0.649890950271299,0.263157894736842,0,0.25,0.0969245348791355,0.678799513519642,0.15484134264754,0.333333333333333,0.5,0.333333333333333,0.5,0.333333333333333,0.166666666666667,0.333333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,1,0,0,0
0.0519404943287625,0.2,0.52112676056338,0.103802820654705,0.452886626114204,0.631578947368421,0,0,0.228178358739196,0.344917700415382,0.290846249212204,0.333333333333333,0.5,0.333333333333333,0.5,0.5,0.166666666666667,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,0,0
0.105531572710344,0.2,0.0422535211267606,0.0494396427674538,0.565982741767599,0.736842105263158,0.142857142857143,0,0.111339417597292,0.428005865157752,0.138840515546994,0.666666666666667,0.666666666666667,0.666666666666667,0.666666666666667,0.166666666666667,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,1,1,0,0,1,0,1,0,0,1,1,0,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
0.0727315049940748,0.3,0.309859154929577,0.210374252331339,0.520674506033649,0.315789473684211,0.428571428571429,0.5,0.00387896679347052,0.559010222205079,0.132319221160402,0.666666666666667,0.5,0.333333333333333,0.333333333333333,0.5,0.666666666666667,0.5,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,1,1,0,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0
0.0101468596580328,0,0.957746478873239,0.241194277221494,0.53763052334185,0.368421052631579,0,0,0.0161839445392723,0.380474578171722,0.0879919893403559,0.333333333333333,0.333333333333333,0.5,0.5,0.333333333333333,0.5,0.333333333333333,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,0,1,1,0,0,0,1,0
0.0988128491620112,0.4,0.0704225352112676,0.0919807514178094,0.303684216759178,0.789473684210526,0.285714285714286,0,0.277907314710491,0.892865391677868,0.417697182896935,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.833333333333333,0.666666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,0,1,1,0,0,0,1,0
0.387389961063145,0.9,0.788732394366197,0.108908601491158,0.412986584136071,0.421052631578947,0.142857142857143,0,0.0727644104908386,0.0713381805299104,0.146359909429882,0.5,0.333333333333333,0.333333333333333,0.666666666666667,0.166666666666667,0.333333333333333,0.666666666666667,0.5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,0,1,0,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,0,0,1
0.500560775351278,0.3,0.0704225352112676,0.268071072580633,0.526327982913348,0.842105263157895,0.142857142857143,0.25,0.264199504666479,0.273612681691071,0.258132959131212,0.166666666666667,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.166666666666667,0.166666666666667,0.166666666666667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0
0.419608092094126,0.2,0.71830985915493,0.136076054015124,0.426045287002709,0.842105263157895,0.142857142857143,0.25,0.21353915922982,0.34486155847764,0.280449286008344,0.5,0.5,0.166666666666667,0.333333333333333,0.5,0.833333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0,0,1
0.00653885220924327,0.4,0.802816901408451,0.113570023023993,0.256041230906429,0.684210526315789,0.142857142857143,0,0.13090993759697,0.475781702618354,0.137682892095069,0.5,0.666666666666667,0.833333333333333,0.5,0.333333333333333,0.666666666666667,0.666666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,1,0,0
0.0122418317250719,0.5,0.52112676056338,0.132096081396073,0.546593508024576,0.526315789473684,0,0,0.0316764833304068,0.512083650497616,0.15816434522138,0.5,0.5,0.5,0,0.666666666666667,0.166666666666667,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,1,0
0.0110144743524632,0,0.591549295774648,0.0303338558200452,0.456819982758097,0.631578947368421,0.428571428571429,0.25,0.012290226571047,0.440212454604545,0.0386711655374314,0.333333333333333,0.5,0.5,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,0,1,0,1,0,1,1,0,1,0,0,1,0,1,1,0,0,1,1,0,0,0,0,1
0.041000084645336,0,0.746478873239437,0.25355202200501,0.412415695265974,0.631578947368421,0.142857142857143,0,0.0179130942296583,0.214014208544338,0.0617712389029392,0.5,0.333333333333333,0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.666666666666667,0.333333333333333,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,1,0
0.0328741323853056,0.2,0.633802816901408,0.142548523018752,0.577837438928388,0.578947368421053,0.142857142857143,0.25,0.0803960419181761,0.48775991808111,0.103677492914389,0.5,0.5,0.5,0.333333333333333,0.5,0.5,0.666666666666667,0.666666666666667,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,0,1,1,0,1,0,1,0,1,0,0,0,0,1
0.0112789910275944,0.8,0.957746478873239,0.225562607263227,0.471732922082815,0.473684210526316,0.142857142857143,0.25,0.202780631755453,0.392470397462415,0.220809734987381,0.333333333333333,0.166666666666667,0.166666666666667,0.333333333333333,0.333333333333333,0.166666666666667,0.5,0.333333333333333,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,0,1,1,0,0,1,0,1,0,0,1,0
0.01620958185204,0.4,0,0.26894787869196,0.700415743126096,0.684210526315789,0.142857142857143,0,0.100621591743942,0.249722859844236,0.209337696111145,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0.166666666666667,0.333333333333333,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,1,0,0,1,1,0,0,1,0,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,1,0,1,0,0,1,0,0
0.156488065007618,0,0.746478873239437,0.230648778893749,0.454152663637667,0.684210526315789,0.142857142857143,0,0.0144935099941112,0.738315201097162,0.0852569813352981,0.166666666666667,0.333333333333333,0.166666666666667,0.166666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.5,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,0,1,0,1,0,1,0,1,0,1,0,0
0.000645420687320129,0.4,0.957746478873239,0.141368373707992,0.816156817023375,0.631578947368421,0,0.25,0.124737844603043,0.619113497012362,0.230314449690218,0.5,0.666666666666667,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,1,1,0,1,0,0,1,0,1,0,1,1,0,0,0
0.0213412053495852,0.2,0.338028169014085,0.11813076849561,0.501573119539162,0.526315789473684,0.285714285714286,0,0.132740313021869,0.226075685355441,0.145237533673766,0.666666666666667,0.5,0.5,0.333333333333333,0.333333333333333,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,1,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,1,0,1,0,0,1,0,0
0.361001777552057,0.3,0.788732394366197,0.245233116135271,0.349751153111419,0.157894736842105,0.142857142857143,0,0.0268258475696171,0.344944344046853,0.0624989566534672,0.333333333333333,0.333333333333333,0.333333333333333,0.5,0.166666666666667,0.5,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,0,1,0,0,0,1,1,0,0,1,0,0,1,1,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,0
0.0576646351786017,0.3,0.197183098591549,0.200446269944197,0.265094443687504,0.578947368421053,0,0,0.0973640673029809,0.559010222205079,0.220853486596252,0.333333333333333,0.333333333333333,0.166666666666667,0.333333333333333,0.666666666666667,0.166666666666667,0.166666666666667,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,1,0,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,0,0
0.605013120027087,0.8,0.23943661971831,0.0848795888394301,0.806480834215652,0.842105263157895,0,0,0.043726417308375,0.524061865960372,0.208425540478133,0.333333333333333,0.166666666666667,0.5,0.5,0.333333333333333,0.166666666666667,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,0,1,1,0,1,0,0,0
0.351701371254444,0,0.971830985915493,0.0346301670886127,0.458318798967899,0.789473684210526,0.285714285714286,0.25,0.198747381473434,0.559010222205079,0.26633558746308,0.666666666666667,0.5,0.333333333333333,0.5,0.166666666666667,0.833333333333333,0.666666666666667,0.833333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,0
0.00539614017267649,0.2,0.577464788732394,0.0993155613591585,0.296673983887566,0.473684210526316,0,0,0.112292221553464,0.28536252316979,0.124247035906904,0.5,0.333333333333333,0.5,0.166666666666667,0.5,0.333333333333333,0.333333333333333,0.5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,1,0,0,0,0,1
0.00656001354325377,0.2,0.309859154929577,0.269924045848721,0.310592207464997,0.578947368421053,0,0,0.304092024231447,0.511407568349039,0.377019696194909,0.333333333333333,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.166666666666667,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,1,1,0,0,0
0.0103478923311326,0,0.450704225352113,0.318932672855054,0.632540675402921,0.526315789473684,0.142857142857143,0.5,0.122372656358682,0.28573077621905,0.134931410651661,0.166666666666667,0.333333333333333,0.166666666666667,0.166666666666667,0.5,0.166666666666667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,1,0,0,0
0.00287794142542746,0.3,0.422535211267606,0.121556229900806,0.235867208855809,0.578947368421053,0,0,0.215431946624641,0.547086245563532,0.299303047154928,0.333333333333333,0.666666666666667,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.5,0.5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,1,0,1,0,0,1,0
0.321493566954461,0.8,0.23943661971831,0.0552844624735687,0.539106537342014,0.526315789473684,0.142857142857143,0,0.117550056674674,0.297380228300619,0.244605579440603,0.333333333333333,0.5,0.333333333333333,0.5,0.333333333333333,0.333333333333333,0.166666666666667,0.666666666666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,1,0,1,1,0,0,0,1,1,0,0,1,1,0,0,1,1,0,1,0,0,1,0,1,0,0,0,1
0.0026663280853225,0.6,0.619718309859155,0.12525397692681,0.406247280744556,0.421052631578947,0.142857142857143,0.25,0.0805303474055957,0.463959066932223,0.190890354652622,0.5,0.333333333333333,0.166666666666667,0.5,0.5,0.333333333333333,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,0,1,1,0,0,1,0,1,0,1,1,0,1,0,1,0,0,0
0.333925850685627,0.3,0.028169014084507,0.0282668443949173,0.49113657270677,0.526315789473684,0,0,0.0286482066489434,0.333040350128909,0.0632163389418057,0.5,0.5,0.666666666666667,0.666666666666667,0.166666666666667,0.333333333333333,0.5,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,1,1,0,1,0,0,1,0,0,1,0
0.300300490942949,0,0.605633802816901,0.155879263450378,0.85688254417542,0.421052631578947,0.285714285714286,0,0.153757226902376,0.487504424686468,0.228053307952083,0.5,0.333333333333333,0.333333333333333,0.666666666666667,0.333333333333333,0.166666666666667,0.833333333333333,0.5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,1,0,0,0,1,1,0,1,0,0,0,1,0,1,1,0,0,1,1,0,1,0,1,0,0,1,1,0,0,1,0,0
0.584211528694769,0.2,0.309859154929577,0.0405467325087333,0.383004424535854,0.421052631578947,0.142857142857143,0,0.0918976240466376,0,0.0890836871257077,0.166666666666667,0.333333333333333,0.166666666666667,0.333333333333333,0.333333333333333,0.5,0.333333333333333,0.166666666666667,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,0,1,0,1,0,1,0,0,0,0,1
0.0341332317589301,0.5,1,0.14210130162196,0.710561990859452,0.684210526315789,0.714285714285714,0,0.00133044514852255,0.594638942610565,0.0612158292747435,0.666666666666667,0.666666666666667,0.666666666666667,0.5,0.333333333333333,0.5,0.833333333333333,0.333333333333333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,0,1,0,0,1,0,1,0,0,1,0,0,1,0,1,0,1,0,1,1,0,1,0,1,0,0,1,0,1,0,0,1,0
